Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HQN890,"Matawai Road, Otoko, Gisborne",HQN890,Tue 4 Nov 2:34 p.m.,105,,,-38.45842,177.746093
HQN890,"Matawai Road, Otoko, Gisborne",HQN890,Tue 4 Nov 2:35 p.m.,101,,,-38.45459,177.749252
HQN890,"Matawai Road, Otoko, Gisborne",HQN890,Tue 4 Nov 2:35 p.m.,104,,,-38.45301,177.754348
HQN890,"Matawai Road, Otoko, Gisborne",HQN890,Tue 4 Nov 2:36 p.m.,103,,,-38.45447,177.765426
HQN890,"Matawai Road, Otoko, Gisborne",HQN890,Tue 4 Nov 2:36 p.m.,105,,,-38.45483,177.771286
HQN890,"Matawai Road, Te Karaka, Gisborne",HQN890,Tue 4 Nov 2:36 p.m.,105,,,-38.45489,177.777008
HQN890,"Matawai Road, Te Karaka, Gisborne",HQN890,Tue 4 Nov 2:37 p.m.,104,,,-38.45497,177.783065
HQN890,"Matawai Road, Te Karaka, Gisborne",HQN890,Tue 4 Nov 2:37 p.m.,106,,,-38.45637,177.788513
HQN890,"Matawai Road, Te Karaka, Gisborne",HQN890,Tue 4 Nov 2:37 p.m.,105,,,-38.45779,177.794265
HQN890,"Matawai Road, Te Karaka, Gisborne",HQN890,Tue 4 Nov 2:37 p.m.,107,,,-38.46033,177.798965
HQN890,"Matawai Road, Te Karaka, Gisborne",HQN890,Tue 4 Nov 2:38 p.m.,105,,,-38.46104,177.804779
HQN890,"Matawai Road, Te Karaka, Gisborne",HQN890,Tue 4 Nov 2:43 p.m.,104,,,-38.4769,177.885391
HQN890,"Matawai Road, Te Karaka, Gisborne",HQN890,Tue 4 Nov 2:44 p.m.,104,,,-38.48833,177.890197
HQN890,"Matawai Road, Waipaoa, Gisborne",HQN890,Tue 4 Nov 2:48 p.m.,105,,,-38.53638,177.910888
HQN890,"Matawai Road, Waipaoa, Gisborne",HQN890,Tue 4 Nov 2:48 p.m.,103,,,-38.54061,177.913436
HQN890,"Matawai Road, Waipaoa, Gisborne",HQN890,Tue 4 Nov 2:49 p.m.,101,,,-38.54476,177.915954
HQN890,"Matawai Road, Ormond, Gisborne",HQN890,Tue 4 Nov 2:49 p.m.,101,,,-38.54893,177.918487
HQN890,"Wharerata Road, Manutuke, Gisborne",HQN890,Tue 4 Nov 3:59 p.m.,101,,,-38.70153,177.914154
HQN890,"Wharerata Road, Manutuke, Gisborne",HQN890,Tue 4 Nov 4:00 p.m.,101,,,-38.71062,177.913635
HQN890,"Wharerata Road, Manutuke, Gisborne",HQN890,Tue 4 Nov 4:00 p.m.,101,,,-38.71511,177.912689
HQN890,"Wharerata Road, Manutuke, Gisborne",HQN890,Tue 4 Nov 4:01 p.m.,101,,,-38.71964,177.912139
HQN890,"Wharerata Road, Bartletts, Gisborne",HQN890,Tue 4 Nov 4:19 p.m.,107,,,-38.88565,177.85794
HQN890,"Wharerata Road, Bartletts, Gisborne",HQN890,Tue 4 Nov 4:19 p.m.,108,,,-38.88739,177.852401
HQN890,"Wharerata Road, Bartletts, Gisborne",HQN890,Tue 4 Nov 4:21 p.m.,103,,,-38.89815,177.839843
HQN890,"Wharerata Road, Bartletts, Gisborne",HQN890,Tue 4 Nov 4:22 p.m.,106,,,-38.90887,177.822219
HQN890,"Wharerata Road, Bartletts, Gisborne",HQN890,Tue 4 Nov 4:22 p.m.,103,,,-38.91387,177.8125
HQN890,"Wharerata Road, Bartletts, Gisborne",HQN890,Tue 4 Nov 4:23 p.m.,106,,,-38.91738,177.809082
HQN890,"Wharerata Road, Bartletts, Gisborne",HQN890,Tue 4 Nov 4:23 p.m.,104,,,-38.921,177.805404
HQN890,"Near 4897 State Highway 2, Morere 4078.",HQN890,Tue 4 Nov 4:23 p.m.,101,,,-38.92485,177.802276
HQN890,"State Highway 2, Whakaki, Wairoa",HQN890,Tue 4 Nov 4:49 p.m.,104,,,-39.02379,177.49205
HQN890,"State Highway 2, Whakaki, Wairoa",HQN890,Tue 4 Nov 4:49 p.m.,102,,,-39.02565,177.486663
HQN890,"State Highway 2, Whakaki, Wairoa",HQN890,Tue 4 Nov 4:49 p.m.,109,,,-39.02683,177.480758
HQN890,"State Highway 2, Whakaki, Wairoa",HQN890,Tue 4 Nov 4:50 p.m.,106,,,-39.02689,177.474945
HQN890,"State Highway 2, Wairoa, Wairoa",HQN890,Tue 4 Nov 5:04 p.m.,102,,,-39.03103,177.368896
HQN890,"State Highway 2, Waihua, Wairoa",HQN890,Tue 4 Nov 5:11 p.m.,109,,,-39.06112,177.304046
HQN890,"State Highway 2, Waihua, Wairoa",HQN890,Tue 4 Nov 5:18 p.m.,103,,,-39.0821,177.282943
HQN890,"State Highway 2, Waihua, Wairoa",HQN890,Tue 4 Nov 5:18 p.m.,104,,,-39.08677,177.283782
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Tue 4 Nov 5:21 p.m.,104,,,-39.08796,177.222717
HQN890,"Near State Highway, Raupunga 4189.",HQN890,Tue 4 Nov 5:28 p.m.,112,,,-39.087,177.188766
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Tue 4 Nov 5:29 p.m.,102,,,-39.08685,177.184082
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Tue 4 Nov 5:29 p.m.,104,,,-39.08456,177.172851
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Tue 4 Nov 5:30 p.m.,104,,,-39.08598,177.162689
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Tue 4 Nov 5:39 p.m.,101,,,-39.05902,177.046279
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Tue 4 Nov 5:41 p.m.,104,,,-39.06893,177.024414
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Tue 4 Nov 5:41 p.m.,101,,,-39.0711,177.019271
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Tue 4 Nov 5:41 p.m.,104,,,-39.07459,177.016799
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Tue 4 Nov 5:45 p.m.,106,,,-39.11495,176.998779
HQN890,"State Highway 2, Otane, Central Hawkes Bay",HQN890,Thu 6 Nov 6:41 a.m.,101,,,-39.8564,176.628616
HQN890,"State Highway 2, Otane, Central Hawkes Bay",HQN890,Thu 6 Nov 6:42 a.m.,104,,,-39.861,176.629043
HQN890,"State Highway 2, Otane, Central Hawkes Bay",HQN890,Thu 6 Nov 6:42 a.m.,102,,,-39.86562,176.629043
HQN890,"State Highway 2, Ormondville, Tararua",HQN890,Thu 6 Nov 7:40 a.m.,101,,,-40.15836,176.143417
HQN890,"State Highway 2, Oringi, Tararua",HQN890,Thu 6 Nov 7:52 a.m.,105,,,-40.23326,176.055725
HQN890,"State Highway 2, Oringi, Tararua",HQN890,Thu 6 Nov 7:57 a.m.,103,,,-40.28042,176.00267
HQN890,"State Highway 2, Oringi, Tararua",HQN890,Thu 6 Nov 8:00 a.m.,103,,,-40.29049,175.959625
HQN890,"Napier Road, Woodville, Tararua",HQN890,Thu 6 Nov 8:02 a.m.,101,,,-40.31713,175.930725
HQN890,"Napier Road, Woodville, Tararua",HQN890,Thu 6 Nov 8:03 a.m.,101,,,-40.32767,175.911758
HQN890,"Napier Road, Woodville, Tararua",HQN890,Thu 6 Nov 8:04 a.m.,101,,,-40.33691,175.89888
HQN890,"Napier Road, Woodville, Tararua",HQN890,Thu 6 Nov 8:04 a.m.,104,,,-40.33813,175.893127
HQN890,"75517 State Highway 2, Norsewood 4974.",HQN890,Thu 6 Nov 3:51 p.m.,101,,,-40.06888,176.220306
HQN890,"Highway 50, Ashcott, Central Hawkes Bay",HQN890,Thu 6 Nov 4:03 p.m.,101,,,-39.96577,176.333694
HQN890,"1808-2048 State Highway 50, Ongaonga 4278.",HQN890,Thu 6 Nov 4:05 p.m.,110,,,-39.93422,176.354446
HQN890,"Highway 50, Ongaonga, Central Hawkes Bay",HQN890,Thu 6 Nov 4:07 p.m.,105,,,-39.91769,176.392242
HQN890,"Highway 50, Ongaonga, Central Hawkes Bay",HQN890,Thu 6 Nov 4:09 p.m.,101,,,-39.90464,176.415557
HQN890,"Highway 50, Ongaonga, Central Hawkes Bay",HQN890,Thu 6 Nov 4:10 p.m.,101,,,-39.89198,176.4225
HQN890,"Highway 50, Ongaonga, Central Hawkes Bay",HQN890,Thu 6 Nov 4:10 p.m.,104,,,-39.88328,176.426467
HQN890,"Highway 50, Ongaonga, Central Hawkes Bay",HQN890,Thu 6 Nov 4:11 p.m.,105,,,-39.87921,176.429534
HQN890,"Highway 50, Ongaonga, Central Hawkes Bay",HQN890,Thu 6 Nov 4:11 p.m.,106,,,-39.87551,176.432907
HQN890,"Highway 50, Ongaonga, Central Hawkes Bay",HQN890,Thu 6 Nov 4:11 p.m.,105,,,-39.87199,176.436553
HQN890,"Highway 50, Ongaonga, Central Hawkes Bay",HQN890,Thu 6 Nov 4:11 p.m.,107,,,-39.86869,176.440567
HQN890,"Highway 50, Ongaonga, Central Hawkes Bay",HQN890,Thu 6 Nov 4:12 p.m.,108,,,-39.86491,176.44374
HQN890,"Near 958 Highway 50, Ongaonga 4279.",HQN890,Thu 6 Nov 4:12 p.m.,113,,,-39.86043,176.445693
HQN890,"Highway 50, Tikokino, Central Hawkes Bay",HQN890,Thu 6 Nov 4:14 p.m.,104,,,-39.83375,176.453552
HQN890,"Highway 50, Tikokino, Central Hawkes Bay",HQN890,Thu 6 Nov 4:14 p.m.,103,,,-39.82932,176.455017
HQN890,"State Highway 50, Tikokino, Central Hawkes Bay",HQN890,Thu 6 Nov 4:18 p.m.,101,,,-39.78211,176.479141
HQN890,"State Highway 50, Tikokino, Central Hawkes Bay",HQN890,Thu 6 Nov 4:18 p.m.,103,,,-39.78091,176.484756
HQN890,"State Highway 50, Maraekakaho, Hastings",HQN890,Thu 6 Nov 4:31 p.m.,102,,,-39.66543,176.56958
HQN890,"State Highway 50, Maraekakaho, Hastings",HQN890,Thu 6 Nov 4:31 p.m.,101,,,-39.66085,176.569717
HQN890,"State Highway 50, Maraekakaho, Hastings",HQN890,Thu 6 Nov 4:31 p.m.,105,,,-39.6566,176.571838
HQN890,"3191-3439 State Highway, Maraekakaho 4171.",HQN890,Thu 6 Nov 4:36 p.m.,110,,,-39.64865,176.655029
HQN890,"State Highway 50, Bridge Pa, Hastings",HQN890,Thu 6 Nov 4:41 p.m.,101,,,-39.62064,176.731018
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 13 Nov 6:23 a.m.,102,,,-39.25193,176.691757
HQN890,"State Highway 1, Atiamuri, Taupo",HQN890,Thu 13 Nov 7:46 a.m.,101,,,-38.4582,176.058792
HQN890,"State Highway 1, Tokoroa, South Waikato",HQN890,Thu 13 Nov 8:04 a.m.,104,,,-38.27297,175.901611
HQN890,"Tirau Road, Taotaoroa, Waipa",HQN890,Thu 13 Nov 6:02 p.m.,104,,,-37.94938,175.616836
HQN890,"State Highway 27, Matamata, MatamatA-Piako",HQN890,Thu 13 Nov 7:23 p.m.,101,,,-37.8479,175.76094
HQN890,"250 State Highway 27, Okoroire 3484.",HQN890,Thu 13 Nov 7:31 p.m.,118,,,-37.94557,175.755722
HQN890,"State Highway 1, Putaruru, South Waikato",HQN890,Thu 13 Nov 7:38 p.m.,105,,,-38.01775,175.780334
HQN890,"State Highway 1, Lichfield, South Waikato",HQN890,Thu 13 Nov 7:46 p.m.,101,,,-38.09175,175.81195
HQN890,"State Highway 1, Lichfield, South Waikato",HQN890,Thu 13 Nov 7:50 p.m.,104,,,-38.14099,175.833847
HQN890,"State Highway 1, Lichfield, South Waikato",HQN890,Thu 13 Nov 7:50 p.m.,104,,,-38.14275,175.839309
HQN890,"State Highway 1, Lichfield, South Waikato",HQN890,Thu 13 Nov 7:50 p.m.,103,,,-38.14447,175.844818
HQN890,"State Highway 1, Lichfield, South Waikato",HQN890,Thu 13 Nov 7:51 p.m.,101,,,-38.15119,175.851165
HQN890,"State Highway 1, Lichfield, South Waikato",HQN890,Thu 13 Nov 7:51 p.m.,101,,,-38.15903,175.856185
HQN890,"Near 3795 State Highway 5, Rangitaiki 3379.",HQN890,Thu 13 Nov 9:10 p.m.,116,,,-38.89839,176.419662
HQN890,"4057 State Highway 5, Rangitaiki 3379.",HQN890,Thu 13 Nov 9:11 p.m.,104,,,-38.90654,176.439483
HQN890,"State Highway 5, Tarawera, Hastings",HQN890,Thu 13 Nov 9:29 p.m.,103,,,-39.0697,176.589645
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 13 Nov 9:37 p.m.,101,,,-39.14873,176.602432
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 13 Nov 9:38 p.m.,105,,,-39.15949,176.611083
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 13 Nov 9:48 p.m.,107,,,-39.22178,176.691345
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 13 Nov 9:48 p.m.,101,,,-39.22595,176.689544
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 13 Nov 9:56 p.m.,101,,,-39.31069,176.725158
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 13 Nov 9:57 p.m.,101,,,-39.31367,176.729354
HQN890,"State Highway 2, Pakipaki, Hastings",HQN890,Tue 18 Nov 6:53 a.m.,101,,,-39.72328,176.7639
HQN890,"State Highway 2, Pakipaki, Hastings",HQN890,Tue 18 Nov 6:54 a.m.,101,,,-39.72623,176.759414
HQN890,"State Highway 2, Poukawa, Hastings",HQN890,Tue 18 Nov 6:58 a.m.,101,,,-39.76049,176.704818
HQN890,"State Highway 2, Ormondville, Tararua",HQN890,Tue 18 Nov 7:48 a.m.,102,,,-40.14669,176.155075
HQN890,"State Highway 2, Dannevirke, Tararua",HQN890,Tue 18 Nov 7:58 a.m.,101,,,-40.22382,176.07962
HQN890,"State Highway 2, Oringi, Tararua",HQN890,Tue 18 Nov 8:03 a.m.,102,,,-40.26898,176.021636
HQN890,"Napier Road, Woodville, Tararua",HQN890,Tue 18 Nov 8:09 a.m.,101,,,-40.30541,175.938903
HQN890,"Napier Road, Woodville, Tararua",HQN890,Tue 18 Nov 8:10 a.m.,101,,,-40.32106,175.919494
HQN890,"Napier Road, Woodville, Tararua",HQN890,Tue 18 Nov 8:10 a.m.,102,,,-40.32457,175.915618
HQN890,"Napier Road, Woodville, Tararua",HQN890,Tue 18 Nov 8:11 a.m.,101,,,-40.32787,175.911468
HQN890,"Napier Road, Woodville, Tararua",HQN890,Tue 18 Nov 8:11 a.m.,101,,,-40.33471,175.903457
HQN890,"State Highway 2, Oringi, Tararua",HQN890,Tue 18 Nov 3:21 p.m.,102,,,-40.28483,175.967926
HQN890,"State Highway 2, Dannevirke, Tararua",HQN890,Tue 18 Nov 3:37 p.m.,107,,,-40.1804,176.128082
HQN890,"State Highway 2, Dannevirke, Tararua",HQN890,Tue 18 Nov 3:37 p.m.,103,,,-40.17662,176.131835
HQN890,"State Highway 2, Dannevirke, Tararua",HQN890,Tue 18 Nov 3:37 p.m.,103,,,-40.17281,176.135314
HQN890,"State Highway 2, Dannevirke, Tararua",HQN890,Tue 18 Nov 3:37 p.m.,103,,,-40.16868,176.138046
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 3:52 p.m.,101,,,-40.02635,176.263137
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 3:56 p.m.,104,,,-40.02117,176.326309
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 3:56 p.m.,104,,,-40.02134,176.332382
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 3:56 p.m.,104,,,-40.02042,176.338333
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 3:57 p.m.,104,,,-40.01907,176.344192
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 3:57 p.m.,103,,,-40.01771,176.350036
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 3:57 p.m.,103,,,-40.01634,176.35585
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 3:58 p.m.,103,,,-40.01492,176.361679
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 3:58 p.m.,104,,,-40.01316,176.36734
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 3:58 p.m.,103,,,-40.01136,176.372985
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 3:58 p.m.,103,,,-40.00956,176.378616
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 3:59 p.m.,104,,,-40.00774,176.384231
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 3:59 p.m.,104,,,-40.00563,176.389648
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 3:59 p.m.,103,,,-40.00306,176.39476
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:00 p.m.,103,,,-40.00082,176.400131
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:00 p.m.,103,,,-39.99882,176.405609
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:00 p.m.,104,,,-39.99795,176.411575
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:01 p.m.,103,,,-39.99697,176.417541
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:01 p.m.,103,,,-39.99639,176.423583
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:01 p.m.,104,,,-39.99619,176.429641
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:01 p.m.,104,,,-39.99617,176.435745
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:02 p.m.,103,,,-39.99645,176.441833
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:02 p.m.,104,,,-39.99592,176.447814
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:02 p.m.,104,,,-39.99443,176.453613
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:03 p.m.,104,,,-39.99267,176.459228
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:03 p.m.,104,,,-39.99067,176.464782
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:03 p.m.,103,,,-39.98784,176.469619
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:04 p.m.,103,,,-39.98494,176.474411
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:04 p.m.,103,,,-39.98197,176.479095
HQN890,"State Highway 2, Takapau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:04 p.m.,103,,,-39.97871,176.483352
HQN890,"State Highway 2, Waipukurau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:12 p.m.,104,,,-39.98375,176.564102
HQN890,"State Highway 2, Waipukurau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:12 p.m.,104,,,-39.97935,176.566009
HQN890,"State Highway 2, Waipukurau, Central Hawkes Bay",HQN890,Tue 18 Nov 4:13 p.m.,109,,,-39.97097,176.569396
HQN890,"2376-2478 State Highway, Te Hauke 4174.",HQN890,Tue 18 Nov 4:27 p.m.,111,,,-39.812,176.648468
HQN890,"State Highway 2, Poukawa, Hastings",HQN890,Tue 18 Nov 4:27 p.m.,106,,,-39.81139,176.650421
HQN890,"State Highway 2, Poukawa, Hastings",HQN890,Tue 18 Nov 4:27 p.m.,105,,,-39.80978,176.655914
HQN890,"State Highway 2, Poukawa, Hastings",HQN890,Tue 18 Nov 4:28 p.m.,102,,,-39.8067,176.660003
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 20 Nov 8:58 a.m.,101,,,-39.24361,176.684371
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 20 Nov 8:59 a.m.,102,,,-39.23925,176.685485
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 20 Nov 8:59 a.m.,107,,,-39.23487,176.68695
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 20 Nov 5:19 p.m.,101,,,-39.22484,176.689895
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 20 Nov 5:20 p.m.,101,,,-39.23368,176.686904
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 20 Nov 5:26 p.m.,101,,,-39.28789,176.709274
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 20 Nov 5:27 p.m.,103,,,-39.30408,176.709533
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 20 Nov 5:28 p.m.,103,,,-39.31471,176.730606
HQN890,"State Highway 5, Te Pohue, Hastings",HQN890,Thu 20 Nov 5:29 p.m.,102,,,-39.31854,176.733779
HQN890,"State Highway 5, Whirinaki, Hastings",HQN890,Thu 20 Nov 5:32 p.m.,101,,,-39.3478,176.758819
HQN890,"State Highway 5, Whirinaki, Hastings",HQN890,Thu 20 Nov 5:32 p.m.,103,,,-39.3506,176.771438
HQN890,"State Highway 5, Whirinaki, Hastings",HQN890,Thu 20 Nov 5:32 p.m.,103,,,-39.34979,176.775283
HQN890,"State Highway 5, Whirinaki, Hastings",HQN890,Thu 20 Nov 5:32 p.m.,102,,,-39.34896,176.776992
HQN890,"State Highway 2, Whirinaki, Hastings",HQN890,Fri 21 Nov 7:06 a.m.,101,,,-39.35134,176.909912
HQN890,"State Highway 2, Whirinaki, Hastings",HQN890,Fri 21 Nov 7:07 a.m.,101,,,-39.33884,176.912887
HQN890,"State Highway 2, Whirinaki, Hastings",HQN890,Fri 21 Nov 7:07 a.m.,101,,,-39.33439,176.911575
HQN890,"State Highway 2, Whirinaki, Hastings",HQN890,Fri 21 Nov 7:08 a.m.,101,,,-39.3304,176.908691
HQN890,"State Highway 2, Whirinaki, Hastings",HQN890,Fri 21 Nov 7:12 a.m.,102,,,-39.29957,176.876403
HQN890,"Near 3108 State Highway 2, Tutira 4181.",HQN890,Fri 21 Nov 7:18 a.m.,101,,,-39.26372,176.884017
HQN890,"State Highway 2, Tutira, Hastings",HQN890,Fri 21 Nov 7:27 a.m.,103,,,-39.18392,176.909271
HQN890,"State Highway 2, Tutira, Hastings",HQN890,Fri 21 Nov 7:28 a.m.,101,,,-39.18404,176.915328
HQN890,"State Highway 2, Tutira, Hastings",HQN890,Fri 21 Nov 7:28 a.m.,101,,,-39.18267,176.920745
HQN890,"State Highway 2, Tutira, Hastings",HQN890,Fri 21 Nov 7:29 a.m.,102,,,-39.17678,176.92955
HQN890,"State Highway 2, Tutira, Hastings",HQN890,Fri 21 Nov 7:29 a.m.,101,,,-39.17106,176.938858
HQN890,"State Highway 2, Tutira, Hastings",HQN890,Fri 21 Nov 7:29 a.m.,101,,,-39.16954,176.944396
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Fri 21 Nov 7:39 a.m.,101,,,-39.09511,177.009506
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Fri 21 Nov 7:40 a.m.,101,,,-39.08773,177.014007
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Fri 21 Nov 7:40 a.m.,106,,,-39.07995,177.01625
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Fri 21 Nov 7:41 a.m.,104,,,-39.07548,177.016403
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Fri 21 Nov 7:41 a.m.,106,,,-39.06964,177.023178
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Fri 21 Nov 7:42 a.m.,108,,,-39.06384,177.031967
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Fri 21 Nov 7:49 a.m.,108,,,-39.07284,177.127243
HQN890,"State Highway 2, Raupunga, Wairoa",HQN890,Fri 21 Nov 7:52 a.m.,104,,,-39.08267,177.154037
HQN890,"State Highway 2, Waihua, Wairoa",HQN890,Fri 21 Nov 8:04 a.m.,106,,,-39.0569,177.304428
HQN890,"State Highway 2, Wairoa, Wairoa",HQN890,Fri 21 Nov 8:08 a.m.,103,,,-39.0148,177.341659
HQN890,"State Highway 2, Whakaki, Wairoa",HQN890,Fri 21 Nov 8:21 a.m.,103,,,-39.02397,177.464157
HQN890,"State Highway 2, Nuhaka, Wairoa",HQN890,Fri 21 Nov 8:40 a.m.,101,,,-39.01804,177.763824
HQN890,"State Highway 2, Nuhaka, Wairoa",HQN890,Fri 21 Nov 8:40 a.m.,102,,,-39.01355,177.769958
HQN890,"Wharerata Road, Bartletts, Gisborne",HQN890,Fri 21 Nov 8:53 a.m.,104,,,-38.89186,177.847518
HQN890,"Wharerata Road, Bartletts, Gisborne",HQN890,Fri 21 Nov 8:54 a.m.,105,,,-38.88731,177.851715
HQN890,"Wharerata Road, Bartletts, Gisborne",HQN890,Fri 21 Nov 8:56 a.m.,104,,,-38.88005,177.875839
HQN890,"Wharerata Road, Muriwai, Gisborne",HQN890,Fri 21 Nov 9:06 a.m.,104,,,-38.79401,177.910675
HQN890,"Wharerata Road, Muriwai, Gisborne",HQN890,Fri 21 Nov 1:38 p.m.,106,,,-38.80334,177.902984
HQN890,"Wharerata Road, Muriwai, Gisborne",HQN890,Fri 21 Nov 1:38 p.m.,103,,,-38.80794,177.901657
HQN890,"Wharerata Road, Muriwai, Gisborne",HQN890,Fri 21 Nov 1:39 p.m.,106,,,-38.81995,177.903549
HQN890,"Wharerata Road, Muriwai, Gisborne",HQN890,Fri 21 Nov 1:40 p.m.,102,,,-38.82923,177.901107
HQN890,"Wharerata Road, Muriwai, Gisborne",HQN890,Fri 21 Nov 1:40 p.m.,102,,,-38.8302,177.898086
HQN890,"Wharerata Road, Bartletts, Gisborne",HQN890,Fri 21 Nov 1:48 p.m.,105,,,-38.88762,177.85083
HQN890,"Wharerata Road, Bartletts, Gisborne",HQN890,Fri 21 Nov 1:50 p.m.,101,,,-38.90519,177.833389
HQN890,"Wharerata Road, Bartletts, Gisborne",HQN890,Fri 21 Nov 1:50 p.m.,105,,,-38.91034,177.818649
HQN890,"Wharerata Road, Bartletts, Gisborne",HQN890,Fri 21 Nov 1:51 p.m.,104,,,-38.91307,177.813827
HQN890,"Wharerata Road, Bartletts, Gisborne",HQN890,Fri 21 Nov 1:51 p.m.,102,,,-38.91611,177.80957
HQN890,"Near 4897 State Highway 2, Morere 4078.",HQN890,Fri 21 Nov 1:51 p.m.,115,,,-38.92018,177.806671
HQN890,"4501 State Highway 2, Morere 4078.",HQN890,Fri 21 Nov 1:53 p.m.,101,,,-38.94478,177.805526
HQN890,"State Highway 2, Nuhaka, Wairoa",HQN890,Fri 21 Nov 2:03 p.m.,101,,,-39.03403,177.751815
HQN890,"State Highway 2, Wairoa, Wairoa",HQN890,Fri 21 Nov 3:00 p.m.,101,,,-39.02031,177.37387
HQN890,"State Highway 2, Waihua, Wairoa",HQN890,Fri 21 Nov 3:02 p.m.,107,,,-39.01805,177.330627
HQN890,"State Highway 2, Waihua, Wairoa",HQN890,Fri 21 Nov 3:03 p.m.,101,,,-39.02052,177.325881
HQN890,"State Highway 2, Waihua, Wairoa",HQN890,Fri 21 Nov 3:03 p.m.,105,,,-39.02238,177.318603
