Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Tue 10 Mar 7:05 p.m.,105,,,-46.17155,169.318298
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Tue 10 Mar 7:05 p.m.,102,,,-46.16793,169.313919
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Tue 10 Mar 7:05 p.m.,103,,,-46.16426,169.3096
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Tue 10 Mar 7:05 p.m.,105,,,-46.16131,169.30426
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Tue 10 Mar 7:06 p.m.,107,,,-46.15829,169.29898
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Tue 10 Mar 7:06 p.m.,107,,,-46.15475,169.29486
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Tue 10 Mar 7:06 p.m.,106,,,-46.15129,169.290664
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Tue 10 Mar 7:07 p.m.,108,,,-46.14825,169.285736
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Tue 10 Mar 7:07 p.m.,107,,,-46.14483,169.281539
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:07 p.m.,106,,,-46.14056,169.279159
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:07 p.m.,107,,,-46.13651,169.276168
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:08 p.m.,107,,,-46.13211,169.274856
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:08 p.m.,107,,,-46.12754,169.2751
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:08 p.m.,107,,,-46.12298,169.275131
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:09 p.m.,107,,,-46.11888,169.272552
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:09 p.m.,107,,,-46.11593,169.267578
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:09 p.m.,107,,,-46.11354,169.261962
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:09 p.m.,107,,,-46.11156,169.256103
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:10 p.m.,105,,,-46.1112,169.249664
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:10 p.m.,108,,,-46.1114,169.243453
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:10 p.m.,106,,,-46.10901,169.237854
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:11 p.m.,107,,,-46.10984,169.231689
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:11 p.m.,107,,,-46.11189,169.22583
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:11 p.m.,107,,,-46.11275,169.219436
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:11 p.m.,106,,,-46.11383,169.213088
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:12 p.m.,106,,,-46.11517,169.206924
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:12 p.m.,107,,,-46.11328,169.200973
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:12 p.m.,106,,,-46.11138,169.195053
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:13 p.m.,106,,,-46.11309,169.189102
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:13 p.m.,107,,,-46.11534,169.183349
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:13 p.m.,107,,,-46.11743,169.177581
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:13 p.m.,106,,,-46.1183,169.171234
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:14 p.m.,107,,,-46.11783,169.164703
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:14 p.m.,107,,,-46.11576,169.15892
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:14 p.m.,107,,,-46.11281,169.153945
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Tue 10 Mar 7:15 p.m.,105,,,-46.11125,169.147888
HQP94,"Near 1579 Waipahi Highway, Pukerau 9771.",HQP94,Tue 10 Mar 7:15 p.m.,107,,,-46.10857,169.142578
HQP94,"1579 Waipahi Highway, Pukerau 9771.",HQP94,Tue 10 Mar 7:15 p.m.,107,,,-46.10645,169.13681
HQP94,"1579 Waipahi Highway, Pukerau 9771.",HQP94,Tue 10 Mar 7:15 p.m.,107,,,-46.10426,169.13121
HQP94,"Near 1456 Waipahi Highway, Pukerau 9771.",HQP94,Tue 10 Mar 7:16 p.m.,106,,,-46.10398,169.12471
HQP94,"Near 1344 Waipahi Highway, Pukerau 9771.",HQP94,Tue 10 Mar 7:16 p.m.,107,,,-46.10203,169.11885
HQP94,"Near 1344 Waipahi Highway, Pukerau 9771.",HQP94,Tue 10 Mar 7:16 p.m.,107,,,-46.09901,169.113998
HQP94,"Near 926 Waipahi Highway, Pukerau 9771.",HQP94,Tue 10 Mar 7:18 p.m.,107,,,-46.09453,169.081893
HQP94,"Near 926 Waipahi Highway, Pukerau 9771.",HQP94,Tue 10 Mar 7:18 p.m.,106,,,-46.095,169.075424
HQP94,"Waipahi Highway, Pukerau, Gore",HQP94,Tue 10 Mar 7:19 p.m.,106,,,-46.09676,169.069366
HQP94,"Waipahi Highway, Otikerama, Gore",HQP94,Tue 10 Mar 7:19 p.m.,107,,,-46.09854,169.063339
HQP94,"Waipahi Highway, Gore, Gore",HQP94,Tue 10 Mar 7:24 p.m.,104,,,-46.0867,168.97676
HQP94,"Main Street, Gore, Gore",HQP94,Wed 11 Mar 7:47 a.m.,107,,,-46.11834,168.931396
HQP94,"GorE-Mataura Highway, Gore, Gore",HQP94,Wed 11 Mar 7:48 a.m.,107,,,-46.1224,168.928359
HQP94,"GorE-Mataura Highway, Charlton, Gore",HQP94,Wed 11 Mar 7:48 a.m.,107,,,-46.12646,168.925247
HQP94,"GorE-Mataura Highway, Charlton, Gore",HQP94,Wed 11 Mar 7:48 a.m.,107,,,-46.13051,168.922119
HQP94,"GorE-Mataura Highway, Charlton, Gore",HQP94,Wed 11 Mar 7:49 a.m.,102,,,-46.13902,168.916595
HQP94,"GorE-Mataura Highway, Charlton, Gore",HQP94,Wed 11 Mar 7:51 a.m.,107,,,-46.15982,168.901702
HQP94,"GorE-Mataura Highway, Charlton, Gore",HQP94,Wed 11 Mar 7:51 a.m.,108,,,-46.16353,168.897796
HQP94,"GorE-Mataura Highway, Charlton, Gore",HQP94,Wed 11 Mar 7:51 a.m.,108,,,-46.16731,168.893798
HQP94,"GorE-Mataura Highway, Charlton, Gore",HQP94,Wed 11 Mar 7:51 a.m.,103,,,-46.17095,168.889999
HQP94,"GorE-Mataura Highway, Charlton, Gore",HQP94,Wed 11 Mar 7:52 a.m.,104,,,-46.17474,168.886077
HQP94,"Main Street, Mataura, Gore",HQP94,Wed 11 Mar 7:52 a.m.,103,,,-46.17852,168.88208
HQP94,"Main Street, Mataura, Gore",HQP94,Wed 11 Mar 7:52 a.m.,101,,,-46.18223,168.878219
HQP94,"Pioneer Highway, Mataura, Gore",HQP94,Wed 11 Mar 7:56 a.m.,104,,,-46.20729,168.851272
HQP94,"Pioneer Highway, Mataura, Gore",HQP94,Wed 11 Mar 7:56 a.m.,106,,,-46.21152,168.848968
HQP94,"Pioneer Highway, Mataura, Gore",HQP94,Wed 11 Mar 7:56 a.m.,106,,,-46.21553,168.846038
HQP94,"Pioneer Highway, Mataura, Gore",HQP94,Wed 11 Mar 7:57 a.m.,104,,,-46.21945,168.842224
HQP94,"Pioneer Highway, Mataura, Gore",HQP94,Wed 11 Mar 7:57 a.m.,104,,,-46.22336,168.838439
HQP94,"Pioneer Highway, Mataura, Gore",HQP94,Wed 11 Mar 7:57 a.m.,104,,,-46.22726,168.834625
HQP94,"Pioneer Highway, Mataura, Gore",HQP94,Wed 11 Mar 7:57 a.m.,104,,,-46.23118,168.830856
HQP94,"Pioneer Highway, Mataura, Gore",HQP94,Wed 11 Mar 7:58 a.m.,104,,,-46.23509,168.827087
HQP94,"Pioneer Highway, Mataura, Gore",HQP94,Wed 11 Mar 7:58 a.m.,104,,,-46.239,168.823303
HQP94,"Pioneer Highway, Mataura, Gore",HQP94,Wed 11 Mar 7:58 a.m.,104,,,-46.2429,168.819534
HQP94,"Pioneer Highway, Mataura, Gore",HQP94,Wed 11 Mar 7:59 a.m.,104,,,-46.24681,168.815765
HQP94,"Pioneer Highway, Mataura, Gore",HQP94,Wed 11 Mar 7:59 a.m.,105,,,-46.2507,168.811965
HQP94,"Pioneer Highway, Edendale, Southland",HQP94,Wed 11 Mar 7:59 a.m.,104,,,-46.25471,168.808349
HQP94,"Pioneer Highway, Edendale, Southland",HQP94,Wed 11 Mar 8:00 a.m.,104,,,-46.25921,168.80635
HQP94,"Pioneer Highway, Edendale, Southland",HQP94,Wed 11 Mar 8:00 a.m.,104,,,-46.26374,168.804534
HQP94,"Pioneer Highway, Edendale, Southland",HQP94,Wed 11 Mar 8:00 a.m.,104,,,-46.26828,168.802688
HQP94,"Pioneer Highway, Edendale, Southland",HQP94,Wed 11 Mar 8:00 a.m.,104,,,-46.27281,168.800842
HQP94,"Pioneer Highway, Edendale, Southland",HQP94,Wed 11 Mar 8:01 a.m.,104,,,-46.27735,168.799026
HQP94,"EdendalE-Woodlands Highway, Edendale, Southland",HQP94,Wed 11 Mar 8:06 a.m.,104,,,-46.30765,168.736358
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:07 a.m.,104,,,-46.30747,168.729522
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:07 a.m.,104,,,-46.30705,168.722747
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:07 a.m.,104,,,-46.3074,168.716049
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:08 a.m.,104,,,-46.30868,168.709533
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:08 a.m.,104,,,-46.30995,168.702987
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:08 a.m.,106,,,-46.31122,168.696426
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:08 a.m.,106,,,-46.31222,168.690032
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:09 a.m.,106,,,-46.31227,168.683486
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:09 a.m.,106,,,-46.313,168.677047
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:09 a.m.,106,,,-46.31393,168.670654
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:10 a.m.,106,,,-46.31485,168.66426
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:10 a.m.,106,,,-46.31591,168.657913
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:10 a.m.,106,,,-46.31817,168.652236
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:10 a.m.,106,,,-46.3205,168.646621
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:11 a.m.,106,,,-46.32144,168.640335
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:11 a.m.,106,,,-46.32146,168.633819
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:11 a.m.,105,,,-46.32017,168.627578
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:12 a.m.,106,,,-46.31844,168.621536
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:12 a.m.,106,,,-46.31541,168.616653
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:12 a.m.,106,,,-46.31455,168.610443
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:12 a.m.,104,,,-46.31646,168.604522
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 8:13 a.m.,102,,,-46.3185,168.598663
HQP94,"EdendalE-Woodlands Highway, Woodlands, Southland",HQP94,Wed 11 Mar 8:15 a.m.,105,,,-46.33768,168.569885
HQP94,"EdendalE-Woodlands Highway, Woodlands, Southland",HQP94,Wed 11 Mar 8:16 a.m.,105,,,-46.34102,168.565078
HQP94,"WoodlandS-Invercargill Highway, Woodlands, Southland",HQP94,Wed 11 Mar 2:39 p.m.,101,,,-46.37915,168.481246
HQP94,"Mona Bush Road, Woodlands, Southland",HQP94,Wed 11 Mar 2:40 p.m.,106,,,-46.36656,168.483535
HQP94,"Trotter Road, Woodlands, Southland",HQP94,Wed 11 Mar 2:41 p.m.,105,,,-46.35418,168.495407
HQP94,"Trotter Road, Woodlands, Southland",HQP94,Wed 11 Mar 2:41 p.m.,102,,,-46.35292,168.501907
HQP94,"Trotter Road, Woodlands, Southland",HQP94,Wed 11 Mar 2:42 p.m.,104,,,-46.35169,168.508239
HQP94,"Trotter Road, Woodlands, Southland",HQP94,Wed 11 Mar 2:42 p.m.,103,,,-46.35047,168.514511
HQP94,"Trotter Road, Woodlands, Southland",HQP94,Wed 11 Mar 2:42 p.m.,101,,,-46.348,168.527206
HQP94,"Trotter Road, Woodlands, Southland",HQP94,Wed 11 Mar 2:43 p.m.,108,,,-46.34673,168.533752
HQP94,"Grove Bush Woodlands Road, Woodlands, Southland",HQP94,Wed 11 Mar 2:44 p.m.,105,,,-46.34741,168.545074
HQP94,"Grove Bush Woodlands Road, Woodlands, Southland",HQP94,Wed 11 Mar 2:44 p.m.,106,,,-46.35094,168.549346
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 2:51 p.m.,102,,,-46.31862,168.598037
HQP94,"EdendalE-Woodlands Highway, Dacre, Southland",HQP94,Wed 11 Mar 2:51 p.m.,102,,,-46.31655,168.604003
HQP94,"Old Dunedin Road, Dacre, Southland",HQP94,Wed 11 Mar 2:52 p.m.,103,,,-46.30945,168.620559
HQP94,"Old Dunedin Road, Dacre, Southland",HQP94,Wed 11 Mar 2:52 p.m.,107,,,-46.30606,168.625381
HQP94,"Old Dunedin Road, Dacre, Southland",HQP94,Wed 11 Mar 2:53 p.m.,109,,,-46.30096,168.636291
HQP94,"Old Dunedin Road, Dacre, Southland",HQP94,Wed 11 Mar 2:53 p.m.,110,,,-46.29906,168.642471
HQP94,"Old Dunedin Road, Dacre, Southland",HQP94,Wed 11 Mar 2:53 p.m.,111,,,-46.29715,168.648681
HQP94,"Old Dunedin Road, Dacre, Southland",HQP94,Wed 11 Mar 2:54 p.m.,114,,,-46.29532,168.654739
HQP94,"Old Dunedin Road, Dacre, Southland",HQP94,Wed 11 Mar 2:54 p.m.,113,,,-46.29113,168.666305
HQP94,"Old Dunedin Road, Dacre, Southland",HQP94,Wed 11 Mar 2:55 p.m.,113,,,-46.28896,168.672012
HQP94,"Old Dunedin Road, Dacre, Southland",HQP94,Wed 11 Mar 2:55 p.m.,114,,,-46.28675,168.677734
HQP94,"Old Dunedin Road, Dacre, Southland",HQP94,Wed 11 Mar 2:55 p.m.,116,,,-46.28451,168.683547
HQP94,"Old Dunedin Road, Dacre, Southland",HQP94,Wed 11 Mar 2:55 p.m.,109,,,-46.28163,168.688766
HQP94,"Old Dunedin Road, Dacre, Southland",HQP94,Wed 11 Mar 2:56 p.m.,102,,,-46.2775,168.700134
HQP94,"Old Dunedin Road, Dacre, Southland",HQP94,Wed 11 Mar 2:56 p.m.,105,,,-46.27658,168.706787
HQP94,"Downs Road South, Edendale, Southland",HQP94,Wed 11 Mar 2:59 p.m.,105,,,-46.25886,168.741073
HQP94,"Downs Road South, Edendale, Southland",HQP94,Wed 11 Mar 2:59 p.m.,102,,,-46.2523,168.749176
HQP94,"Downs Road South, Edendale, Southland",HQP94,Wed 11 Mar 2:59 p.m.,103,,,-46.25185,168.749542
HQP94,"Waipahi Highway, Gore, Gore",HQP94,Wed 11 Mar 4:10 p.m.,101,,,-46.08948,168.971389
HQP94,"Waipahi Highway, Gore, Gore",HQP94,Wed 11 Mar 4:11 p.m.,101,,,-46.08672,168.976623
HQP94,"Waipahi Highway, Gore, Gore",HQP94,Wed 11 Mar 4:11 p.m.,102,,,-46.08297,168.980209
HQP94,"Waipahi Highway, Gore, Gore",HQP94,Wed 11 Mar 4:11 p.m.,102,,,-46.08114,168.985733
HQP94,"Waipahi Highway, Otikerama, Gore",HQP94,Wed 11 Mar 4:12 p.m.,102,,,-46.08284,169.005126
HQP94,"Waipahi Highway, Otikerama, Gore",HQP94,Wed 11 Mar 4:13 p.m.,104,,,-46.08472,169.011322
HQP94,"Waipahi Highway, Otikerama, Gore",HQP94,Wed 11 Mar 4:13 p.m.,104,,,-46.0861,169.017822
HQP94,"Waipahi Highway, Otikerama, Gore",HQP94,Wed 11 Mar 4:13 p.m.,104,,,-46.08752,169.02388
HQP94,"Mason Road, Otikerama, Gore",HQP94,Wed 11 Mar 4:13 p.m.,104,,,-46.08769,169.024169
HQP94,"Waipahi Highway, Otikerama, Gore",HQP94,Wed 11 Mar 4:13 p.m.,104,,,-46.09202,169.026657
HQP94,"Waipahi Highway, Otikerama, Gore",HQP94,Wed 11 Mar 4:14 p.m.,104,,,-46.09565,169.031005
HQP94,"Waipahi Highway, Otikerama, Gore",HQP94,Wed 11 Mar 4:14 p.m.,106,,,-46.09773,169.037048
HQP94,"Waipahi Highway, Otikerama, Gore",HQP94,Wed 11 Mar 4:14 p.m.,104,,,-46.0984,169.043807
HQP94,"Waipahi Highway, Otikerama, Gore",HQP94,Wed 11 Mar 4:15 p.m.,104,,,-46.09881,169.050537
HQP94,"Waipahi Highway, Otikerama, Gore",HQP94,Wed 11 Mar 4:15 p.m.,104,,,-46.09872,169.057327
HQP94,"Waipahi Highway, Otikerama, Gore",HQP94,Wed 11 Mar 4:15 p.m.,104,,,-46.09838,169.064056
HQP94,"Waipahi Highway, Pukerau, Gore",HQP94,Wed 11 Mar 4:16 p.m.,104,,,-46.09644,169.070266
HQP94,"Near 926 Waipahi Highway, Pukerau 9771.",HQP94,Wed 11 Mar 4:16 p.m.,104,,,-46.09481,169.076599
HQP94,"Near 926 Waipahi Highway, Pukerau 9771.",HQP94,Wed 11 Mar 4:16 p.m.,104,,,-46.09447,169.083343
HQP94,"Near 1344 Waipahi Highway, Pukerau 9771.",HQP94,Wed 11 Mar 4:18 p.m.,105,,,-46.09959,169.115295
HQP94,"Near 1344 Waipahi Highway, Pukerau 9771.",HQP94,Wed 11 Mar 4:18 p.m.,104,,,-46.10281,169.120269
HQP94,"1456 Waipahi Highway, Pukerau 9771.",HQP94,Wed 11 Mar 4:19 p.m.,106,,,-46.10409,169.1268
HQP94,"1579 Waipahi Highway, Pukerau 9771.",HQP94,Wed 11 Mar 4:19 p.m.,103,,,-46.10467,169.133392
HQP94,"1579 Waipahi Highway, Pukerau 9771.",HQP94,Wed 11 Mar 4:19 p.m.,104,,,-46.10697,169.139053
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:19 p.m.,104,,,-46.10953,169.144775
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:20 p.m.,104,,,-46.11215,169.150421
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:20 p.m.,104,,,-46.11408,169.156402
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:20 p.m.,104,,,-46.11699,169.161712
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:21 p.m.,105,,,-46.11815,169.168212
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:21 p.m.,104,,,-46.11804,169.174957
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:21 p.m.,104,,,-46.11616,169.181152
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:22 p.m.,104,,,-46.11384,169.187072
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:22 p.m.,104,,,-46.11157,169.193008
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:22 p.m.,104,,,-46.11262,169.19931
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:22 p.m.,104,,,-46.11484,169.205322
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:23 p.m.,104,,,-46.11414,169.211761
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:23 p.m.,104,,,-46.11286,169.218292
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:23 p.m.,104,,,-46.11201,169.224945
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:24 p.m.,104,,,-46.11005,169.231048
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:24 p.m.,104,,,-46.10886,169.237396
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:24 p.m.,103,,,-46.11124,169.243225
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:25 p.m.,105,,,-46.11117,169.249649
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:25 p.m.,104,,,-46.11154,169.25624
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:25 p.m.,104,,,-46.11363,169.262298
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:25 p.m.,105,,,-46.11611,169.268066
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:26 p.m.,104,,,-46.11927,169.27301
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:26 p.m.,103,,,-46.12368,169.275253
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:26 p.m.,104,,,-46.12839,169.2751
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:27 p.m.,104,,,-46.13311,169.274856
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:27 p.m.,105,,,-46.13753,169.276992
HQP94,"Waipahi Highway, Waipahi, Clutha",HQP94,Wed 11 Mar 4:27 p.m.,103,,,-46.1417,169.280075
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Wed 11 Mar 4:28 p.m.,105,,,-46.14604,169.282669
HQP94,"Near 3378 Waipahi Highway, Wairuna 9584.",HQP94,Wed 11 Mar 4:28 p.m.,106,,,-46.14934,169.287536
HQP94,"Near 3378 Waipahi Highway, Wairuna 9584.",HQP94,Wed 11 Mar 4:28 p.m.,107,,,-46.1526,169.29248
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Wed 11 Mar 4:28 p.m.,106,,,-46.15626,169.296737
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Wed 11 Mar 4:29 p.m.,106,,,-46.15975,169.30133
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Wed 11 Mar 4:29 p.m.,104,,,-46.16248,169.306838
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Wed 11 Mar 4:29 p.m.,105,,,-46.1658,169.311676
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Wed 11 Mar 4:30 p.m.,104,,,-46.16954,169.315811
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Wed 11 Mar 4:30 p.m.,104,,,-46.17297,169.320449
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Wed 11 Mar 4:30 p.m.,104,,,-46.17564,169.326034
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Wed 11 Mar 4:31 p.m.,103,,,-46.17822,169.331741
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Wed 11 Mar 4:31 p.m.,103,,,-46.18046,169.337646
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Wed 11 Mar 4:31 p.m.,104,,,-46.1833,169.343124
HQP94,"Waipahi Highway, Wairuna, Clutha",HQP94,Wed 11 Mar 4:31 p.m.,104,,,-46.18595,169.348724
HQP94,"Waipahi Highway, Clinton, Clutha",HQP94,Wed 11 Mar 4:32 p.m.,104,,,-46.18875,169.354156
HQP94,"Waipahi Highway, Clinton, Clutha",HQP94,Wed 11 Mar 4:32 p.m.,104,,,-46.19231,169.358596
HQP94,"Waipahi Highway, Clinton, Clutha",HQP94,Wed 11 Mar 4:32 p.m.,104,,,-46.19603,169.362747
HQP94,"Clinton Highway, Clinton, Clutha",HQP94,Wed 11 Mar 4:35 p.m.,104,,,-46.20079,169.398956
HQP94,"Clinton Highway, Clinton, Clutha",HQP94,Wed 11 Mar 4:35 p.m.,102,,,-46.20191,169.405563
HQP94,"Clinton Highway, Clinton, Clutha",HQP94,Wed 11 Mar 4:36 p.m.,103,,,-46.20183,169.412338
HQP94,"Clinton Highway, Clinton, Clutha",HQP94,Wed 11 Mar 4:36 p.m.,103,,,-46.20137,169.419082
HQP94,"Clinton Highway, Clinton, Clutha",HQP94,Wed 11 Mar 4:36 p.m.,105,,,-46.20104,169.425872
HQP94,"Clinton Highway, Clinton, Clutha",HQP94,Wed 11 Mar 4:36 p.m.,104,,,-46.20098,169.432678
HQP94,"Clinton Highway, Clinton, Clutha",HQP94,Wed 11 Mar 4:37 p.m.,104,,,-46.20035,169.437393
HQP94,"Clinton Highway, Clinton, Clutha",HQP94,Wed 11 Mar 4:37 p.m.,105,,,-46.19962,169.438964
HQP94,"Clinton Highway, Clinton, Clutha",HQP94,Wed 11 Mar 4:37 p.m.,104,,,-46.19722,169.444778
HQP94,"Clinton Highway, Clinton, Clutha",HQP94,Wed 11 Mar 4:37 p.m.,105,,,-46.19673,169.451507
HQP94,"Clinton Highway, Waiwera South, Clutha",HQP94,Wed 11 Mar 4:41 p.m.,112,,,-46.20802,169.510208
HQP94,"Near 1663 Clinton Highway, Waiwera South 9273.",HQP94,Wed 11 Mar 4:41 p.m.,109,,,-46.20909,169.51654
HQP94,"Clinton Highway, Waiwera South, Clutha",HQP94,Wed 11 Mar 4:41 p.m.,103,,,-46.21057,169.522949
HQP94,"Clinton Highway, Waiwera South, Clutha",HQP94,Wed 11 Mar 4:41 p.m.,103,,,-46.21132,169.529586
HQP94,"Clinton Highway, Kaihiku, Clutha",HQP94,Wed 11 Mar 4:42 p.m.,105,,,-46.2118,169.536224
HQP94,"Clinton Highway, Kaihiku, Clutha",HQP94,Wed 11 Mar 4:42 p.m.,104,,,-46.21306,169.542816
