Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HQP114,"Near 1675 South Road, Manutahi 4598.",HQP114,Wed 28 Jan 5:45 p.m.,115,,,-39.6719,174.403457
HQP114,"167 Taranaki Road, Patea 4598.",HQP114,Wed 28 Jan 5:50 p.m.,112,,,-39.72657,174.446044
HQP114,"Patea Road, Patea, South Taranaki",HQP114,Wed 28 Jan 5:59 p.m.,103,,,-39.7563,174.540954
HQP114,"State Highway 3, KaI-Iwi, Wanganui",HQP114,Wed 28 Jan 6:37 p.m.,101,,,-39.83118,174.892181
HQP114,"State Highway 3, KaI-Iwi, Wanganui",HQP114,Wed 28 Jan 6:38 p.m.,104,,,-39.83248,174.903747
HQP114,"State Highway 3, KaI-Iwi, Wanganui",HQP114,Wed 28 Jan 6:38 p.m.,108,,,-39.83464,174.909042
HQP114,"State Highway 3, KaI-Iwi, Wanganui",HQP114,Wed 28 Jan 6:42 p.m.,115,,,-39.8604,174.966735
HQP114,"State Highway 3, Marangai, Wanganui",HQP114,Wed 28 Jan 7:28 p.m.,113,,,-40.00209,175.166656
HQP114,"State Highway 3, Turakina, Rangitikei",HQP114,Wed 28 Jan 7:28 p.m.,105,,,-40.0067,175.167282
HQP114,"State Highway 3, Turakina, Rangitikei",HQP114,Wed 28 Jan 7:31 p.m.,105,,,-40.03219,175.20581
HQP114,"State Highway 3, Lake Alice, Rangitikei",HQP114,Wed 28 Jan 7:43 p.m.,110,,,-40.13457,175.363143
HQP114,"State Highway 3, Lake Alice, Rangitikei",HQP114,Wed 28 Jan 7:43 p.m.,101,,,-40.13866,175.365661
HQP114,"Makerua Road, Tokomaru, Horowhenua",HQP114,Thu 29 Jan 9:35 a.m.,104,,,-40.50301,175.487014
HQP114,"Napier Road, Woodville, Tararua",HQP114,Thu 29 Jan 10:22 a.m.,101,,,-40.32233,175.917968
HQP114,"Napier Road, Woodville, Tararua",HQP114,Thu 29 Jan 10:23 a.m.,107,,,-40.31525,175.933059
HQP114,"Napier Road, Woodville, Tararua",HQP114,Thu 29 Jan 10:23 a.m.,102,,,-40.31148,175.93637
HQP114,"Napier Road, Woodville, Tararua",HQP114,Thu 29 Jan 10:24 a.m.,101,,,-40.3029,175.940429
HQP114,"State Highway 2, Oringi, Tararua",HQP114,Thu 29 Jan 10:25 a.m.,108,,,-40.29118,175.95758
HQP114,"State Highway 2, Oringi, Tararua",HQP114,Thu 29 Jan 10:27 a.m.,101,,,-40.28176,175.988906
HQP114,"State Highway 2, Oringi, Tararua",HQP114,Thu 29 Jan 10:30 a.m.,105,,,-40.25426,176.03125
HQP114,"State Highway 2, Oringi, Tararua",HQP114,Thu 29 Jan 10:31 a.m.,105,,,-40.24606,176.036972
HQP114,"State Highway 2, Oringi, Tararua",HQP114,Thu 29 Jan 10:32 a.m.,105,,,-40.23384,176.053604
HQP114,"State Highway 2, Dannevirke, Tararua",HQP114,Thu 29 Jan 10:46 a.m.,108,,,-40.18297,176.125381
HQP114,"77091-77121 State Highway 2, Dannevirke 4977.",HQP114,Thu 29 Jan 10:47 a.m.,102,,,-40.17922,176.129058
HQP114,"State Highway 2, Dannevirke, Tararua",HQP114,Thu 29 Jan 11:19 a.m.,101,,,-40.1855,176.122589
HQP114,"State Highway 2, Oringi, Tararua",HQP114,Thu 29 Jan 11:32 a.m.,107,,,-40.26471,176.0251
HQP114,"State Highway 2, Oringi, Tararua",HQP114,Thu 29 Jan 11:33 a.m.,104,,,-40.26871,176.022064
HQP114,"State Highway 2, Oringi, Tararua",HQP114,Thu 29 Jan 11:33 a.m.,106,,,-40.2713,176.017242
HQP114,"State Highway 2, Oringi, Tararua",HQP114,Thu 29 Jan 11:33 a.m.,104,,,-40.27394,176.012344
HQP114,"State Highway 2, Oringi, Tararua",HQP114,Thu 29 Jan 11:33 a.m.,109,,,-40.27714,176.007843
HQP114,"State Highway 2, Oringi, Tararua",HQP114,Thu 29 Jan 11:34 a.m.,120,,,-40.2801,176.003417
HQP114,"State Highway 2, Oringi, Tararua",HQP114,Thu 29 Jan 11:35 a.m.,101,,,-40.28211,175.985687
HQP114,"State Highway 2, Oringi, Tararua",HQP114,Thu 29 Jan 11:36 a.m.,101,,,-40.28792,175.965042
HQP114,"State Highway 2, Oringi, Tararua",HQP114,Thu 29 Jan 11:36 a.m.,104,,,-40.29038,175.959854
HQP114,"Napier Road, Woodville, Tararua",HQP114,Thu 29 Jan 11:37 a.m.,107,,,-40.30147,175.942123
HQP114,"Napier Road, Woodville, Tararua",HQP114,Thu 29 Jan 11:38 a.m.,105,,,-40.30543,175.938903
HQP114,"Napier Road, Woodville, Tararua",HQP114,Thu 29 Jan 11:40 a.m.,101,,,-40.32448,175.915756
HQP114,"Napier Road, Woodville, Tararua",HQP114,Thu 29 Jan 11:40 a.m.,104,,,-40.33098,175.907424
HQP114,"Napier Road, Woodville, Tararua",HQP114,Thu 29 Jan 11:41 a.m.,103,,,-40.33827,175.892517
HQP114,"Napier Road, Kelvin Grove, Palmerston North City",HQP114,Thu 29 Jan 12:00 p.m.,101,,,-40.33344,175.666152
HQP115,"Tennent Drive, Linton Camp, Palmerston North City",HQP115,Wed 14 Jan 7:07 a.m.,101,,,-40.42308,175.586364
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Wed 14 Jan 7:27 a.m.,101,,,-40.57887,175.366149
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Wed 14 Jan 7:27 a.m.,101,,,-40.58005,175.360351
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Wed 14 Jan 7:28 a.m.,101,,,-40.58683,175.352279
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Wed 14 Jan 7:28 a.m.,101,,,-40.5921,175.342666
HQP115,"Arapaepae Road, Levin, Horowhenua",HQP115,Wed 14 Jan 7:33 a.m.,102,,,-40.64026,175.296249
HQP115,"State Highway 1, Ohau, Horowhenua",HQP115,Wed 14 Jan 7:37 a.m.,102,,,-40.66735,175.245758
HQP115,"State Highway 1, Manakau, Horowhenua",HQP115,Wed 14 Jan 7:42 a.m.,102,,,-40.72722,175.20845
HQP115,"269 State Highway 1, Otaki 5581.",HQP115,Wed 14 Jan 7:44 a.m.,103,,,-40.73867,175.183197
HQP115,"State Highway 1, Te Horo, Kapiti Coast",HQP115,Wed 14 Jan 8:03 a.m.,101,,,-40.77851,175.140228
HQP115,"State Highway 1, Te Horo, Kapiti Coast",HQP115,Wed 14 Jan 8:04 a.m.,101,,,-40.78643,175.133926
HQP115,"State Highway 1, Te Horo, Kapiti Coast",HQP115,Wed 14 Jan 8:04 a.m.,101,,,-40.79035,175.130813
HQP115,"State Highway 1, Te Horo, Kapiti Coast",HQP115,Wed 14 Jan 8:06 a.m.,104,,,-40.80986,175.115188
HQP115,"State Highway 1, Paekakariki, Kapiti Coast",HQP115,Wed 14 Jan 8:22 a.m.,101,,,-40.96236,174.986953
HQP115,"State Highway 1, Paekakariki, Kapiti Coast",HQP115,Wed 14 Jan 8:23 a.m.,102,,,-40.96675,174.985382
HQP115,"State Highway 1, Paekakariki, Kapiti Coast",HQP115,Wed 14 Jan 8:23 a.m.,104,,,-40.97486,174.979553
HQP115,"State Highway 1, Papakowhai, Porirua City",HQP115,Wed 14 Jan 8:41 a.m.,102,,,-41.10901,174.863021
HQP115,"State Highway 1, Papakowhai, Porirua City",HQP115,Wed 14 Jan 8:41 a.m.,104,,,-41.11331,174.860549
HQP115,"State Highway 1, Aotea, Porirua City",HQP115,Wed 14 Jan 8:43 a.m.,102,,,-41.12789,174.845703
HQP115,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HQP115,Wed 14 Jan 8:43 a.m.,101,,,-41.13702,174.844955
HQP115,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HQP115,Wed 14 Jan 8:44 a.m.,102,,,-41.14161,174.844482
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Wed 14 Jan 8:44 a.m.,101,,,-41.15439,174.839691
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Wed 14 Jan 8:45 a.m.,108,,,-41.15855,174.837341
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Wed 14 Jan 8:45 a.m.,102,,,-41.16725,174.832717
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Wed 14 Jan 8:46 a.m.,101,,,-41.17631,174.830215
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Wed 14 Jan 8:46 a.m.,101,,,-41.18075,174.828765
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Wed 14 Jan 8:47 a.m.,101,,,-41.18457,174.831985
HQP115,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP115,Wed 14 Jan 8:47 a.m.,107,,,-41.19672,174.825576
HQP115,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP115,Wed 14 Jan 3:32 p.m.,105,,,-41.2103,174.815658
HQP115,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP115,Wed 14 Jan 3:33 p.m.,101,,,-41.2061,174.818222
HQP115,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP115,Wed 14 Jan 3:33 p.m.,103,,,-41.20281,174.822357
HQP115,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP115,Wed 14 Jan 3:33 p.m.,104,,,-41.19841,174.82431
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Wed 14 Jan 3:34 p.m.,101,,,-41.1866,174.832092
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Wed 14 Jan 3:35 p.m.,104,,,-41.17832,174.829345
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Wed 14 Jan 3:35 p.m.,101,,,-41.17376,174.830703
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Wed 14 Jan 3:35 p.m.,108,,,-41.1692,174.831741
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Wed 14 Jan 3:36 p.m.,102,,,-41.165,174.833831
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Wed 14 Jan 3:36 p.m.,101,,,-41.16067,174.836135
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Wed 14 Jan 3:37 p.m.,102,,,-41.15213,174.840225
HQP115,"State Highway 1, Plimmerton, Porirua City",HQP115,Wed 14 Jan 3:45 p.m.,104,,,-41.07009,174.876419
HQP115,"State Highway 1, Paekakariki, Kapiti Coast",HQP115,Wed 14 Jan 3:58 p.m.,105,,,-40.9642,174.986389
HQP115,"State Highway 1, Te Horo, Kapiti Coast",HQP115,Wed 14 Jan 4:14 p.m.,106,,,-40.83167,175.09349
HQP115,"Kimberley Road, Ohau, Horowhenua",HQP115,Wed 14 Jan 4:33 p.m.,101,,,-40.6521,175.272171
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Wed 14 Jan 4:40 p.m.,105,,,-40.58933,175.346145
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Wed 14 Jan 4:42 p.m.,101,,,-40.57703,175.377777
HQP115,"State Highway 57, Shannon, Horowhenua",HQP115,Wed 14 Jan 4:43 p.m.,105,,,-40.57576,175.390029
HQP115,"State Highway 57, Shannon, Horowhenua",HQP115,Wed 14 Jan 4:43 p.m.,106,,,-40.57284,175.390563
HQP115,"Makerua Road, Makerua, Horowhenua",HQP115,Wed 14 Jan 4:50 p.m.,105,,,-40.51338,175.454589
HQP115,"Makerua Road, Makerua, Horowhenua",HQP115,Wed 14 Jan 4:50 p.m.,106,,,-40.51307,175.455917
HQP115,"Makerua Road, Makerua, Horowhenua",HQP115,Wed 14 Jan 4:50 p.m.,101,,,-40.51305,175.460586
HQP115,"Makerua Road, Makerua, Horowhenua",HQP115,Wed 14 Jan 4:50 p.m.,110,,,-40.51183,175.466262
HQP115,"Makerua Road, Tokomaru, Horowhenua",HQP115,Wed 14 Jan 4:52 p.m.,101,,,-40.50029,175.488235
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Thu 15 Jan 8:39 a.m.,101,,,-40.57697,175.376525
HQP115,"Arapaepae Road, Levin, Horowhenua",HQP115,Thu 15 Jan 8:45 a.m.,102,,,-40.64122,175.295364
HQP115,"Near 415 State Highway 1, Otaki 5581.",HQP115,Thu 15 Jan 8:55 a.m.,101,,,-40.73384,175.197906
HQP115,"Near 415 State Highway 1, Otaki 5581.",HQP115,Thu 15 Jan 8:55 a.m.,101,,,-40.73387,175.197265
HQP115,"Near 415 State Highway 1, Otaki 5581.",HQP115,Thu 15 Jan 4:35 p.m.,104,,,-40.73517,175.189697
HQP115,"State Highway 1, Manakau, Horowhenua",HQP115,Thu 15 Jan 4:36 p.m.,102,,,-40.72627,175.209899
HQP115,"State Highway 1, Manakau, Horowhenua",HQP115,Thu 15 Jan 4:36 p.m.,102,,,-40.72258,175.213272
HQP115,"State Highway 1, Manakau, Horowhenua",HQP115,Thu 15 Jan 4:39 p.m.,101,,,-40.69036,175.234664
HQP115,"State Highway 1, Ohau, Horowhenua",HQP115,Thu 15 Jan 4:40 p.m.,105,,,-40.66933,175.24234
HQP115,"Arapaepae Road, Ihakara, Horowhenua",HQP115,Thu 15 Jan 4:48 p.m.,102,,,-40.61021,175.327285
HQP115,"Arapaepae Road, Ihakara, Horowhenua",HQP115,Thu 15 Jan 4:48 p.m.,102,,,-40.60643,175.330764
HQP115,"Tavistock Road, Koputaroa, Horowhenua",HQP115,Thu 15 Jan 4:49 p.m.,102,,,-40.59871,175.337112
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Thu 15 Jan 4:49 p.m.,102,,,-40.59095,175.343612
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Thu 15 Jan 4:50 p.m.,102,,,-40.5884,175.348526
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Thu 15 Jan 4:50 p.m.,101,,,-40.58595,175.353546
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Thu 15 Jan 4:50 p.m.,101,,,-40.58231,175.357284
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Thu 15 Jan 4:51 p.m.,101,,,-40.57739,175.373626
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Thu 15 Jan 4:51 p.m.,104,,,-40.57734,175.379257
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Thu 15 Jan 4:51 p.m.,103,,,-40.57741,175.379592
HQP115,"State Highway 57, Shannon, Horowhenua",HQP115,Thu 15 Jan 4:52 p.m.,103,,,-40.57596,175.389984
HQP115,"Opiki Road, Makerua, Horowhenua",HQP115,Thu 15 Jan 5:00 p.m.,101,,,-40.5076,175.449661
HQP115,"Opiki Road, Makerua, Horowhenua",HQP115,Thu 15 Jan 5:01 p.m.,102,,,-40.49179,175.439163
HQP115,"Opiki Road, Makerua, Horowhenua",HQP115,Thu 15 Jan 5:02 p.m.,102,,,-40.48043,175.4346
HQP115,"Opiki Road, Makerua, Horowhenua",HQP115,Thu 15 Jan 5:02 p.m.,101,,,-40.48006,175.435058
HQP115,"Opiki Road, Tokomaru, Horowhenua",HQP115,Thu 15 Jan 5:03 p.m.,101,,,-40.46604,175.451065
HQP115,"Opiki Road, Tokomaru, Horowhenua",HQP115,Thu 15 Jan 5:03 p.m.,101,,,-40.46165,175.452575
HQP115,"State Highway 56, Tiakitahuna, Manawatu",HQP115,Thu 15 Jan 5:08 p.m.,101,,,-40.40801,175.488525
HQP115,"Number 1 Line, Longburn, Manawatu",HQP115,Thu 15 Jan 5:12 p.m.,101,,,-40.37755,175.524703
HQP115,"State Highway 56, Tiakitahuna, Manawatu",HQP115,Tue 20 Jan 8:48 a.m.,102,,,-40.40608,175.492919
HQP115,"Rangitane Road, Glen Oroua, Manawatu",HQP115,Tue 20 Jan 8:49 a.m.,111,,,-40.41414,175.478668
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Tue 20 Jan 9:06 a.m.,104,,,-40.57765,175.380523
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Tue 20 Jan 9:07 a.m.,102,,,-40.58184,175.357772
HQP115,"Arapaepae Road, Levin, Horowhenua",HQP115,Tue 20 Jan 9:11 a.m.,101,,,-40.62097,175.316116
HQP115,"Arapaepae Road, Levin, Horowhenua",HQP115,Tue 20 Jan 9:11 a.m.,105,,,-40.62458,175.312393
HQP115,"Arapaepae Road, Levin, Horowhenua",HQP115,Tue 20 Jan 9:12 a.m.,101,,,-40.63552,175.301132
HQP115,"Arapaepae Road, Ohau, Horowhenua",HQP115,Tue 20 Jan 9:12 a.m.,105,,,-40.64282,175.293609
HQP115,"Kimberley Road, Ohau, Horowhenua",HQP115,Tue 20 Jan 9:14 a.m.,114,,,-40.65266,175.273666
HQP115,"Kimberley Road, Ohau, Horowhenua",HQP115,Tue 20 Jan 9:14 a.m.,104,,,-40.65073,175.26802
HQP115,"State Highway 1, Ohau, Horowhenua",HQP115,Tue 20 Jan 9:18 a.m.,101,,,-40.67813,175.240097
HQP115,"State Highway 1, Manakau, Horowhenua",HQP115,Tue 20 Jan 9:21 a.m.,101,,,-40.70977,175.218353
HQP115,"State Highway 1, Manakau, Horowhenua",HQP115,Tue 20 Jan 9:22 a.m.,105,,,-40.72969,175.205169
HQP115,"415 State Highway 1, Otaki 5581.",HQP115,Tue 20 Jan 9:23 a.m.,103,,,-40.73308,175.200912
HQP115,"424-456 State Highway, Otaki 5581.",HQP115,Tue 20 Jan 9:23 a.m.,102,,,-40.73401,175.195053
HQP115,"Near 269 State Highway 1, Otaki 5581.",HQP115,Tue 20 Jan 9:23 a.m.,114,,,-40.73818,175.184082
HQP115,"State Highway 1, Te Horo, Kapiti Coast",HQP115,Tue 20 Jan 9:32 a.m.,109,,,-40.80957,175.115432
HQP115,"State Highway 1, Waikanae Central, Kapiti Coast",HQP115,Tue 20 Jan 9:35 a.m.,107,,,-40.84638,175.084365
HQP115,"State Highway 1, Waikanae Central, Kapiti Coast",HQP115,Tue 20 Jan 9:35 a.m.,103,,,-40.84743,175.084503
HQP115,"State Highway 1, Waikanae Central, Kapiti Coast",HQP115,Tue 20 Jan 9:35 a.m.,102,,,-40.85213,175.084671
HQP115,"State Highway 1, Waikanae Central, Kapiti Coast",HQP115,Tue 20 Jan 9:35 a.m.,102,,,-40.85631,175.081924
HQP115,"State Highway 1, Waikanae Central, Kapiti Coast",HQP115,Tue 20 Jan 9:36 a.m.,103,,,-40.86037,175.078704
HQP115,"State Highway 1, Waikanae Central, Kapiti Coast",HQP115,Tue 20 Jan 9:36 a.m.,103,,,-40.86434,175.075622
HQP115,"State Highway 1, Waikanae Central, Kapiti Coast",HQP115,Tue 20 Jan 9:36 a.m.,104,,,-40.86832,175.072494
HQP115,"State Highway 1, Raumati South, Kapiti Coast",HQP115,Tue 20 Jan 9:46 a.m.,101,,,-40.93054,174.997299
HQP115,"State Highway 1, Raumati South, Kapiti Coast",HQP115,Tue 20 Jan 9:47 a.m.,101,,,-40.94356,174.99176
HQP115,"State Highway 1, Raumati South, Kapiti Coast",HQP115,Tue 20 Jan 9:47 a.m.,103,,,-40.94812,174.990264
HQP115,"State Highway 1, Raumati South, Kapiti Coast",HQP115,Tue 20 Jan 9:48 a.m.,101,,,-40.95267,174.988861
HQP115,"State Highway 1, Paekakariki, Kapiti Coast",HQP115,Tue 20 Jan 9:48 a.m.,101,,,-40.96167,174.987045
HQP115,"State Highway 1, Paekakariki, Kapiti Coast",HQP115,Tue 20 Jan 9:49 a.m.,102,,,-40.97046,174.983337
HQP115,"State Highway 1, Paekakariki, Kapiti Coast",HQP115,Tue 20 Jan 9:49 a.m.,103,,,-40.97442,174.97998
HQP115,"State Highway 1, Paekakariki, Kapiti Coast",HQP115,Tue 20 Jan 9:50 a.m.,105,,,-40.97848,174.977142
HQP115,"State Highway 1, Plimmerton, Porirua City",HQP115,Tue 20 Jan 9:59 a.m.,101,,,-41.0494,174.877471
HQP115,"State Highway 1, Plimmerton, Porirua City",HQP115,Tue 20 Jan 10:00 a.m.,101,,,-41.05139,174.877243
HQP115,"State Highway 1, Plimmerton, Porirua City",HQP115,Tue 20 Jan 10:00 a.m.,103,,,-41.05393,174.87738
HQP115,"State Highway 1, Plimmerton, Porirua City",HQP115,Tue 20 Jan 10:00 a.m.,101,,,-41.0585,174.876327
HQP115,"State Highway 1, Plimmerton, Porirua City",HQP115,Tue 20 Jan 10:01 a.m.,105,,,-41.0675,174.877182
HQP115,"State Highway 1, Plimmerton, Porirua City",HQP115,Tue 20 Jan 10:01 a.m.,105,,,-41.07184,174.87564
HQP115,"State Highway 1, Plimmerton, Porirua City",HQP115,Tue 20 Jan 10:01 a.m.,101,,,-41.07641,174.874176
HQP115,"State Highway 1, Papakowhai, Porirua City",HQP115,Tue 20 Jan 10:06 a.m.,103,,,-41.1128,174.860778
HQP115,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HQP115,Tue 20 Jan 10:09 a.m.,103,,,-41.14097,174.844528
HQP115,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HQP115,Tue 20 Jan 10:09 a.m.,101,,,-41.14552,174.844436
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Tue 20 Jan 10:10 a.m.,102,,,-41.1537,174.839874
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Tue 20 Jan 10:10 a.m.,105,,,-41.1581,174.837631
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Tue 20 Jan 10:11 a.m.,101,,,-41.17565,174.830368
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Tue 20 Jan 10:12 a.m.,101,,,-41.18004,174.828765
HQP115,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP115,Tue 20 Jan 10:13 a.m.,106,,,-41.19613,174.82611
HQP115,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HQP115,Tue 20 Jan 10:13 a.m.,102,,,-41.20433,174.821182
HQP115,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HQP115,Tue 20 Jan 10:14 a.m.,101,,,-41.20767,174.817245
HQP115,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HQP115,Tue 20 Jan 10:14 a.m.,101,,,-41.21188,174.81488
HQP115,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP115,Wed 21 Jan 3:36 p.m.,102,,,-41.20285,174.822265
HQP115,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP115,Wed 21 Jan 3:36 p.m.,102,,,-41.19858,174.824249
HQP115,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP115,Wed 21 Jan 3:38 p.m.,102,,,-41.17808,174.829437
HQP115,"State Highway 1, Plimmerton, Porirua City",HQP115,Wed 21 Jan 3:47 p.m.,102,,,-41.0743,174.874954
HQP115,"State Highway 1, Plimmerton, Porirua City",HQP115,Wed 21 Jan 3:49 p.m.,102,,,-41.05619,174.876327
HQP115,"State Highway 1, Plimmerton, Porirua City",HQP115,Wed 21 Jan 3:49 p.m.,101,,,-41.04747,174.879043
HQP115,"State Highway 1, Paekakariki, Kapiti Coast",HQP115,Wed 21 Jan 4:00 p.m.,101,,,-40.97637,174.978363
HQP115,"State Highway 1, Paekakariki, Kapiti Coast",HQP115,Wed 21 Jan 4:01 p.m.,102,,,-40.96842,174.984329
HQP115,"State Highway 1, Raumati South, Kapiti Coast",HQP115,Wed 21 Jan 4:02 p.m.,102,,,-40.95524,174.988281
HQP115,"State Highway 1, Te Horo, Kapiti Coast",HQP115,Wed 21 Jan 4:18 p.m.,104,,,-40.83359,175.091995
HQP115,"State Highway 1, Te Horo, Kapiti Coast",HQP115,Wed 21 Jan 4:18 p.m.,104,,,-40.82958,175.095108
HQP115,"State Highway 1, Te Horo, Kapiti Coast",HQP115,Wed 21 Jan 4:19 p.m.,103,,,-40.82051,175.103805
HQP115,"424-456 State Highway, Otaki 5581.",HQP115,Wed 21 Jan 4:29 p.m.,102,,,-40.73471,175.191116
HQP115,"Near 415 State Highway 1, Otaki 5581.",HQP115,Wed 21 Jan 4:29 p.m.,101,,,-40.73445,175.192047
HQP115,"State Highway 1, Manakau, Horowhenua",HQP115,Wed 21 Jan 4:30 p.m.,101,,,-40.72225,175.213333
HQP115,"State Highway 1, Manakau, Horowhenua",HQP115,Wed 21 Jan 4:33 p.m.,107,,,-40.68959,175.235443
HQP115,"State Highway 1, Ohau, Horowhenua",HQP115,Wed 21 Jan 4:35 p.m.,104,,,-40.66538,175.248199
HQP115,"State Highway 57, Ihakara, Horowhenua",HQP115,Wed 21 Jan 4:44 p.m.,101,,,-40.58777,175.350326
HQP115,"State Highway 57, Shannon, Horowhenua",HQP115,Wed 21 Jan 4:47 p.m.,107,,,-40.57446,175.390289
HQP115,"State Highway 57, Shannon, Horowhenua",HQP115,Wed 21 Jan 4:52 p.m.,103,,,-40.53498,175.42807
HQP115,"State Highway 57, Makerua, Horowhenua",HQP115,Wed 21 Jan 4:52 p.m.,104,,,-40.53203,175.432617
HQP115,"Opiki Road, Makerua, Horowhenua",HQP115,Wed 21 Jan 4:56 p.m.,110,,,-40.49484,175.442138
HQP115,"Opiki Road, Makerua, Horowhenua",HQP115,Wed 21 Jan 4:56 p.m.,109,,,-40.49113,175.438537
HQP115,"Opiki Road, Makerua, Horowhenua",HQP115,Wed 21 Jan 4:56 p.m.,104,,,-40.48308,175.432998
HQP115,"Opiki Road, Makerua, Horowhenua",HQP115,Wed 21 Jan 4:57 p.m.,104,,,-40.48153,175.433593
HQP115,"State Highway 56, Longburn, Manawatu",HQP115,Wed 21 Jan 5:06 p.m.,104,,,-40.38873,175.531677
HQP115,"State Highway 56, Longburn, Manawatu",HQP115,Wed 21 Jan 5:08 p.m.,105,,,-40.38082,175.553115
HQP115,"Pioneer Highway, Awapuni, Palmerston North City",HQP115,Wed 21 Jan 5:09 p.m.,101,,,-40.37489,175.569427
HQP115,"Tennent Drive, Linton Camp, Palmerston North City",HQP115,Tue 27 Jan 7:33 a.m.,102,,,-40.42117,175.588867
HQP115,"Tennent Drive, Linton Camp, Palmerston North City",HQP115,Tue 27 Jan 7:34 a.m.,111,,,-40.42446,175.584609
HQP115,"Tennent Drive, Linton, Palmerston North City",HQP115,Tue 27 Jan 7:34 a.m.,101,,,-40.42869,175.574645
HQP115,"Tennent Drive, Linton, Palmerston North City",HQP115,Tue 27 Jan 7:36 a.m.,112,,,-40.44298,175.552963
HQP115,"Tennent Drive, Linton, Palmerston North City",HQP115,Tue 27 Jan 7:36 a.m.,110,,,-40.44536,175.547592
HQP115,"Tennent Drive, Linton, Palmerston North City",HQP115,Tue 27 Jan 7:37 a.m.,103,,,-40.44926,175.530517
HQP115,"Makerua Road, Makerua, Horowhenua",HQP115,Tue 27 Jan 7:44 a.m.,101,,,-40.5107,175.4691
HQP115,"Makerua Road, Makerua, Horowhenua",HQP115,Tue 27 Jan 7:44 a.m.,102,,,-40.51304,175.457763
HQP115,"State Highway 57, Makerua, Horowhenua",HQP115,Tue 27 Jan 7:45 a.m.,103,,,-40.51472,175.452285
HQP115,"State Highway 57, Makerua, Horowhenua",HQP115,Tue 27 Jan 7:45 a.m.,102,,,-40.51854,175.448684
HQP115,"State Highway 57, Shannon, Horowhenua",HQP115,Tue 27 Jan 7:54 a.m.,101,,,-40.56101,175.403076
HQP115,"State Highway 57, Shannon, Horowhenua",HQP115,Tue 27 Jan 7:55 a.m.,105,,,-40.56996,175.391067
