Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Rototahi, Gisborne",HSQ292,Tue 3 Feb 2:47 p.m.,103,,,-38.41606,178.285995
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Rototahi, Gisborne",HSQ292,Tue 3 Feb 2:47 p.m.,112,,,-38.41943,178.282318
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Rototahi, Gisborne",HSQ292,Tue 3 Feb 2:47 p.m.,106,,,-38.42342,178.279541
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Rototahi, Gisborne",HSQ292,Tue 3 Feb 2:50 p.m.,112,,,-38.44127,178.271194
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Rototahi, Gisborne",HSQ292,Tue 3 Feb 2:55 p.m.,127,,,-38.47844,178.240097
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Tue 3 Feb 2:55 p.m.,106,,,-38.48212,178.23706
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Tue 3 Feb 2:55 p.m.,115,,,-38.48642,178.237304
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Tue 3 Feb 2:55 p.m.,118,,,-38.4867,178.237442
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Tue 3 Feb 2:56 p.m.,117,,,-38.49102,178.239608
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Tue 3 Feb 2:57 p.m.,103,,,-38.50422,178.239013
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Tue 3 Feb 2:57 p.m.,105,,,-38.50759,178.236221
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Tue 3 Feb 2:57 p.m.,111,,,-38.50794,178.235702
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Tue 3 Feb 3:23 p.m.,115,,,-38.55508,178.213531
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Tue 3 Feb 3:24 p.m.,110,,,-38.55956,178.212402
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Tue 3 Feb 3:26 p.m.,114,,,-38.57076,178.191146
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Tue 3 Feb 3:26 p.m.,110,,,-38.57411,178.186904
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Tue 3 Feb 3:26 p.m.,110,,,-38.57735,178.182617
HSQ292 HNO NETWORK VEHICLE ONLY,"Near 1341 Whangara Road, Pouawa 4073.",HSQ292,Tue 3 Feb 3:26 p.m.,107,,,-38.5812,178.180068
HSQ292 HNO NETWORK VEHICLE ONLY,"Near 1341 Whangara Road, Pouawa 4073.",HSQ292,Tue 3 Feb 3:26 p.m.,109,,,-38.58172,178.180236
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Pouawa, Gisborne",HSQ292,Tue 3 Feb 3:27 p.m.,120,,,-38.58552,178.182571
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Pouawa, Gisborne",HSQ292,Tue 3 Feb 3:27 p.m.,102,,,-38.58993,178.183746
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Pouawa, Gisborne",HSQ292,Tue 3 Feb 3:27 p.m.,104,,,-38.5941,178.18135
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Pouawa, Gisborne",HSQ292,Tue 3 Feb 3:29 p.m.,109,,,-38.61048,178.180603
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Pouawa, Gisborne",HSQ292,Tue 3 Feb 3:29 p.m.,111,,,-38.61455,178.178024
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Makorori, Gisborne",HSQ292,Tue 3 Feb 3:32 p.m.,101,,,-38.63839,178.154129
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Makorori, Gisborne",HSQ292,Tue 3 Feb 3:32 p.m.,107,,,-38.64442,178.145751
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Makorori, Gisborne",HSQ292,Fri 13 Feb 8:22 a.m.,101,,,-38.63666,178.156005
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Pouawa, Gisborne",HSQ292,Fri 13 Feb 8:24 a.m.,108,,,-38.61669,178.176651
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Pouawa, Gisborne",HSQ292,Fri 13 Feb 8:24 a.m.,103,,,-38.6126,178.179443
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Pouawa, Gisborne",HSQ292,Fri 13 Feb 8:26 a.m.,106,,,-38.5923,178.181732
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Pouawa, Gisborne",HSQ292,Fri 13 Feb 8:26 a.m.,106,,,-38.58817,178.183837
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Pouawa, Gisborne",HSQ292,Fri 13 Feb 8:27 a.m.,101,,,-38.58395,178.181732
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Fri 13 Feb 8:27 a.m.,110,,,-38.57624,178.184082
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Fri 13 Feb 8:28 a.m.,124,,,-38.57292,178.188369
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Fri 13 Feb 8:28 a.m.,103,,,-38.56978,178.192611
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Fri 13 Feb 8:28 a.m.,101,,,-38.569,178.195602
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Fri 13 Feb 8:30 a.m.,102,,,-38.55346,178.213958
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Fri 13 Feb 8:31 a.m.,105,,,-38.541,178.227737
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Fri 13 Feb 8:32 a.m.,102,,,-38.53696,178.225326
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Fri 13 Feb 8:33 a.m.,105,,,-38.52695,178.227401
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Fri 13 Feb 8:34 a.m.,101,,,-38.51465,178.231445
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Fri 13 Feb 8:34 a.m.,103,,,-38.51009,178.232666
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Fri 13 Feb 8:34 a.m.,105,,,-38.50687,178.236968
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Fri 13 Feb 8:34 a.m.,109,,,-38.50275,178.239746
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Fri 13 Feb 8:35 a.m.,104,,,-38.49813,178.239318
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Whangara, Gisborne",HSQ292,Fri 13 Feb 8:35 a.m.,120,,,-38.48949,178.238861
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Rototahi, Gisborne",HSQ292,Fri 13 Feb 8:37 a.m.,108,,,-38.47426,178.246093
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Rototahi, Gisborne",HSQ292,Fri 13 Feb 8:37 a.m.,104,,,-38.47035,178.24916
HSQ292 HNO NETWORK VEHICLE ONLY,"Near 3025 Whangara Road, Tolaga 4073.",HSQ292,Fri 13 Feb 8:37 a.m.,105,,,-38.46976,178.251358
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Rototahi, Gisborne",HSQ292,Fri 13 Feb 8:42 a.m.,101,,,-38.42918,178.274856
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Rototahi, Gisborne",HSQ292,Fri 13 Feb 8:43 a.m.,105,,,-38.4215,178.280029
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Rototahi, Gisborne",HSQ292,Fri 13 Feb 8:43 a.m.,118,,,-38.41789,178.283493
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Rototahi, Gisborne",HSQ292,Fri 13 Feb 8:43 a.m.,105,,,-38.4149,178.287796
HSQ292 HNO NETWORK VEHICLE ONLY,"Whangara Road, Rototahi, Gisborne",HSQ292,Fri 13 Feb 8:45 a.m.,112,,,-38.38825,178.30722
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 9:11 a.m.,103,,,-38.35783,178.298477
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 9:12 a.m.,101,,,-38.35408,178.300872
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 9:12 a.m.,104,,,-38.34958,178.301223
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 9:12 a.m.,117,,,-38.34713,178.300292
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 9:12 a.m.,120,,,-38.34558,178.298568
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 9:12 a.m.,123,,,-38.34248,178.294174
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 9:13 a.m.,101,,,-38.33893,178.290618
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 9:13 a.m.,116,,,-38.33613,178.285781
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 9:13 a.m.,117,,,-38.32974,178.277694
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 9:14 a.m.,109,,,-38.32644,178.273818
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 9:14 a.m.,101,,,-38.31831,178.271026
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 9:15 a.m.,107,,,-38.31385,178.272003
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Arero, Gisborne",HSQ292,Fri 13 Feb 9:17 a.m.,103,,,-38.2853,178.261474
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Arero, Gisborne",HSQ292,Fri 13 Feb 9:18 a.m.,106,,,-38.28064,178.2621
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Arero, Gisborne",HSQ292,Fri 13 Feb 9:18 a.m.,102,,,-38.27663,178.260894
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Arero, Gisborne",HSQ292,Fri 13 Feb 9:18 a.m.,106,,,-38.27334,178.256668
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Arero, Gisborne",HSQ292,Fri 13 Feb 9:18 a.m.,101,,,-38.26927,178.254226
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Arero, Gisborne",HSQ292,Fri 13 Feb 9:20 a.m.,102,,,-38.25244,178.252014
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Arero, Gisborne",HSQ292,Fri 13 Feb 9:21 a.m.,104,,,-38.23939,178.254425
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Arero, Gisborne",HSQ292,Fri 13 Feb 9:23 a.m.,101,,,-38.21409,178.260971
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Arero, Gisborne",HSQ292,Fri 13 Feb 9:23 a.m.,104,,,-38.21382,178.260971
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Arero, Gisborne",HSQ292,Fri 13 Feb 9:23 a.m.,118,,,-38.2098,178.259033
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tokomaru Bay, Gisborne",HSQ292,Fri 13 Feb 9:33 a.m.,101,,,-38.14339,178.284317
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tokomaru Bay, Gisborne",HSQ292,Fri 13 Feb 9:33 a.m.,104,,,-38.1405,178.286132
HSQ292 HNO NETWORK VEHICLE ONLY,"3137 Waiapu Road, Tokomaru Bay 4079.",HSQ292,Fri 13 Feb 9:33 a.m.,107,,,-38.14001,178.287689
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Takapau, Gisborne",HSQ292,Fri 13 Feb 9:52 a.m.,103,,,-38.00415,178.272125
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 9:55 a.m.,101,,,-37.97874,178.264511
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 9:55 a.m.,106,,,-37.97589,178.260192
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 9:55 a.m.,110,,,-37.97452,178.254547
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 9:56 a.m.,111,,,-37.97103,178.250808
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 9:57 a.m.,101,,,-37.95022,178.247512
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 9:58 a.m.,117,,,-37.93864,178.255325
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 9:58 a.m.,120,,,-37.934,178.2565
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 9:59 a.m.,107,,,-37.92537,178.260574
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 9:59 a.m.,106,,,-37.92132,178.262893
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 10:00 a.m.,109,,,-37.91863,178.267517
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 10:03 a.m.,112,,,-37.89659,178.295166
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 10:04 a.m.,116,,,-37.88402,178.296585
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 10:05 a.m.,102,,,-37.8814,178.306503
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 10:06 a.m.,104,,,-37.87164,178.315979
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 10:08 a.m.,101,,,-37.84378,178.323867
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 10:09 a.m.,122,,,-37.83988,178.327301
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 10:09 a.m.,123,,,-37.83613,178.330947
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 10:09 a.m.,121,,,-37.83262,178.334991
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 10:09 a.m.,116,,,-37.82894,178.338623
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 10:10 a.m.,115,,,-37.82483,178.341552
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 10:10 a.m.,112,,,-37.82238,178.346221
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Tikitiki, Gisborne",HSQ292,Fri 13 Feb 10:10 a.m.,123,,,-37.8209,178.351852
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Tikitiki, Gisborne",HSQ292,Fri 13 Feb 10:21 a.m.,109,,,-37.79417,178.398498
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Tikitiki, Gisborne",HSQ292,Fri 13 Feb 10:23 a.m.,104,,,-37.78,178.385192
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Awatere, Gisborne",HSQ292,Fri 13 Feb 10:36 a.m.,103,,,-37.66733,178.353897
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Awatere, Gisborne",HSQ292,Fri 13 Feb 10:36 a.m.,108,,,-37.66286,178.355133
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Awatere, Gisborne",HSQ292,Fri 13 Feb 10:36 a.m.,103,,,-37.65835,178.355712
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Awatere, Gisborne",HSQ292,Fri 13 Feb 12:32 p.m.,101,,,-37.65994,178.355529
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Awatere, Gisborne",HSQ292,Fri 13 Feb 12:34 p.m.,101,,,-37.68014,178.349075
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Tikitiki, Gisborne",HSQ292,Fri 13 Feb 12:42 p.m.,101,,,-37.76717,178.361953
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Tikitiki, Gisborne",HSQ292,Fri 13 Feb 12:44 p.m.,122,,,-37.77845,178.382751
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Tikitiki, Gisborne",HSQ292,Fri 13 Feb 12:44 p.m.,101,,,-37.78148,178.387237
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Tikitiki, Gisborne",HSQ292,Fri 13 Feb 12:45 p.m.,105,,,-37.78573,178.389678
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Tikitiki, Gisborne",HSQ292,Fri 13 Feb 12:45 p.m.,103,,,-37.7928,178.395645
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Tikitiki, Gisborne",HSQ292,Fri 13 Feb 12:47 p.m.,102,,,-37.79996,178.399795
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Tikitiki, Gisborne",HSQ292,Fri 13 Feb 12:48 p.m.,102,,,-37.80047,178.393997
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Tikitiki, Gisborne",HSQ292,Fri 13 Feb 12:48 p.m.,110,,,-37.80358,178.389846
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Tikitiki, Gisborne",HSQ292,Fri 13 Feb 12:48 p.m.,103,,,-37.80952,178.381439
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Tikitiki, Gisborne",HSQ292,Fri 13 Feb 12:49 p.m.,106,,,-37.81366,178.378646
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 1:00 p.m.,105,,,-37.82337,178.343505
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 1:00 p.m.,104,,,-37.82699,178.339935
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 1:00 p.m.,109,,,-37.83105,178.336868
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 1:00 p.m.,113,,,-37.8345,178.332839
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 1:01 p.m.,115,,,-37.83795,178.32904
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 1:01 p.m.,112,,,-37.84177,178.325683
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 1:01 p.m.,109,,,-37.84577,178.322555
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 1:02 p.m.,109,,,-37.85397,178.321838
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 1:02 p.m.,110,,,-37.85478,178.321975
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 1:02 p.m.,108,,,-37.85905,178.323684
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 1:04 p.m.,105,,,-37.87219,178.313369
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 1:04 p.m.,101,,,-37.87579,178.309951
HSQ292 HNO NETWORK VEHICLE ONLY,"Te Araroa Road, Takamore, Gisborne",HSQ292,Fri 13 Feb 1:04 p.m.,103,,,-37.87989,178.308395
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 1:08 p.m.,103,,,-37.90697,178.288803
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 1:12 p.m.,103,,,-37.936,178.255996
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 1:12 p.m.,105,,,-37.9406,178.254821
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 1:13 p.m.,101,,,-37.9521,178.245925
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 1:23 p.m.,104,,,-37.97367,178.253067
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Hiruharama, Gisborne",HSQ292,Fri 13 Feb 1:23 p.m.,101,,,-37.97446,178.254333
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Takapau, Gisborne",HSQ292,Fri 13 Feb 1:31 p.m.,102,,,-38.03521,178.286941
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tokomaru Bay, Gisborne",HSQ292,Fri 13 Feb 1:39 p.m.,113,,,-38.09516,178.294525
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tokomaru Bay, Gisborne",HSQ292,Fri 13 Feb 1:40 p.m.,102,,,-38.11598,178.297653
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tokomaru Bay, Gisborne",HSQ292,Fri 13 Feb 1:41 p.m.,110,,,-38.11689,178.301696
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tokomaru Bay, Gisborne",HSQ292,Fri 13 Feb 1:54 p.m.,103,,,-38.14647,178.284622
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Arero, Gisborne",HSQ292,Fri 13 Feb 2:04 p.m.,111,,,-38.21004,178.259216
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Arero, Gisborne",HSQ292,Fri 13 Feb 2:04 p.m.,110,,,-38.21444,178.260971
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Arero, Gisborne",HSQ292,Fri 13 Feb 2:04 p.m.,113,,,-38.21886,178.259857
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Arero, Gisborne",HSQ292,Fri 13 Feb 2:07 p.m.,104,,,-38.24398,178.255035
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Arero, Gisborne",HSQ292,Fri 13 Feb 2:11 p.m.,102,,,-38.28525,178.261611
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 2:13 p.m.,104,,,-38.31347,178.272033
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 2:13 p.m.,101,,,-38.31804,178.271377
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 2:14 p.m.,106,,,-38.32955,178.277587
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 2:15 p.m.,104,,,-38.33341,178.280654
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 2:15 p.m.,109,,,-38.33607,178.285598
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 2:15 p.m.,104,,,-38.33887,178.290283
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 2:16 p.m.,110,,,-38.34246,178.294006
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 2:16 p.m.,108,,,-38.34561,178.298431
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 2:16 p.m.,106,,,-38.34962,178.301223
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 2:16 p.m.,108,,,-38.35411,178.300872
HSQ292 HNO NETWORK VEHICLE ONLY,"Waiapu Road, Tolaga Bay, Gisborne",HSQ292,Fri 13 Feb 2:16 p.m.,108,,,-38.35599,178.300918
HSQ292 HNO NETWORK VEHICLE ONLY,"Near 354 Waiapu Road, Tolaga Bay 4077.",HSQ292,Fri 13 Feb 2:17 p.m.,111,,,-38.35794,178.298583
HSQ292 HNO NETWORK VEHICLE ONLY,"Near 187 Waiapu Road, Tolaga Bay 4077.",HSQ292,Fri 13 Feb 2:17 p.m.,103,,,-38.36007,178.293548
